mapSize(72, 20)
start{x=5,y=17}
loadBG{
  {29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29},
  {29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29},
  {29,29,29,29,29,29,29,29,29,29,29,0,0,0,0,0,0,29,29,29},
  {29,29,29,29,29,29,29,29,29,29,29,0,0,0,0,0,0,29,29,29},
  {29,29,29,29,29,29,29,29,29,29,29,0,0,0,0,0,0,29,29,29},
  {29,29,29,29,29,29,29,29,29,29,29,0,0,0,0,0,0,29,29,29},
  {29,29,29,29,29,29,29,29,29,29,29,0,0,0,0,0,0,29,29,29},
  {29,29,29,29,29,29,29,29,29,29,29,0,0,0,0,0,0,29,29,29},
  {29,29,29,29,29,29,29,29,29,29,29,29,29,0,0,0,0,29,29,29},
  {29,29,29,29,29,29,29,29,29,29,29,29,29,0,0,0,0,29,29,29},
  {29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,29},
  {29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,29},
  {29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,29},
  {29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,29},
  {29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,29},
  {29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,29},
  {29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,29},
  {29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,29},
  {29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,29},
  {29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,29},
  {29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,29},
  {29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,29},
  {29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,29},
  {29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,29},
  {29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,29},
  {29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,29},
  {29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,29},
  {29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,29},
  {29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,29},
  {29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,29},
